field,T,E,C,X,M
-0.5197020769212155,2.584730094591668,-0.5374369775808597,0.1585092020852577,3.1952097232532584,-0.574951171875
0.5555426667808883,2.0386924616410944,-0.3657392778075425,0.038579746606095575,0.08222556169676451,0.9511176215277776
-0.9595954437858176,2.4837202653427557,-0.3751775135225344,0.07037764148199784,0.5455619714495502,-0.816192626953125
0.5943093697141265,3.1025486148029215,-0.28184007566388625,0.060699494516548526,1.3178591787058858,-0.521514892578125
0.1281777159042058,3.0150862907499216,-0.3817978131331944,0.09528649885464348,2.3107297328317378,0.339080810546875
-0.0667187405599392,4.261572239686263,-0.25661283517356576,0.03984552066395675,0.8420654888009043,0.0257568359375
0.5555426667808883,3.220146764509673,-0.299875605958275,0.06800095054322669,1.7799540808595815,0.3543158637152777
0.8333772378630424,1.3982957217732466,-1.22439602956988,0.06561424469873621,0.02533416155382344,0.987701416015625
0.5555426667808883,3.794529686457639,-0.1866230195352302,0.05868578799703179,0.9321869619005566,0.3023003472222222
0.5555426667808883,1.4012675116744495,-0.20230139834143665,0.004939480782410217,0.005126353663910974,0.996337890625
-0.3420010237074195,0.8973817599147236,-1.3059979335353329,0.007537481324052626,0.0014793198477353175,0.99951171875
0.27630649372724503,2.1424944698115547,-0.20488417070842407,0.029022679625229933,0.09806799078662418,-0.942718505859375
0.5555426667808883,2.55003335557038,-0.2619602635873043,0.0435798723216872,0.3203087090874139,0.8564453125
0.5555426667808883,0.7895263509006004,-0.4352494540918687,0.0001789466484062827,6.858226876371274e-05,0.9999728732638888
0.5555426667808883,1.746831220813876,-0.6401604449537595,0.05324319961095944,0.05560791188704129,-0.9723714192708331
0.5555426667808883,2.627084723148766,-0.35436299377596314,0.07117483592804848,0.5543376380841186,-0.7942437065972222
-0.10662236887142174,2.8148556555327366,-0.4694207034972744,0.1517657760391778,5.053633237076649,-0.20721435546875
0.5555426667808883,2.8302201467645096,0.008627272138102928,0.02577897310879875,0.3661946949521379,-0.7991807725694444
0.5555426667808883,3.094062708472315,-0.38041668653912025,0.09604567954685456,2.4294482054031152,0.122314453125
0.5555426667808883,0.9156104069379588,-0.03745198578075135,0.0001387776235757222,0.00011804484569331233,0.9999457465277776
0.8555266198555433,2.5516556425735657,-0.05909078342925436,0.021740460075368586,0.1860016565321553,-0.876678466796875
-0.7550878272547761,2.5860831390601726,-0.486303292900709,0.1319814187452184,1.509202303421865,0.7322998046875
-0.7882759170250325,2.477867422992481,-0.15897683969401902,0.0317933338797706,0.267575669456086,0.87603759765625
0.5011414279545268,2.115162237370798,-0.3812598844605059,0.041337123287531516,0.12138956801483182,-0.942108154296875
-0.4525377528048772,1.8169410319611172,-0.7366939214420571,0.06171098051819015,0.05841795776287442,-0.964385986328125
0.5555426667808883,3.9859906604402937,-0.2402203595352827,0.04602650686042743,0.9606472568919856,-0.1612820095486111
-0.931100619493728,3.122955683918752,-0.1609527255581763,0.04727668980598669,1.0746373336543389,0.598388671875
-0.8512641376466237,3.954983913670712,-0.01850617035756881,0.05503079093067489,0.6671970632931207,0.43670654296875
-0.4322856299614274,2.0686850367815888,-0.032535167558751285,0.016362889783271592,0.06589744953255121,0.9588623046875
0.5459642428932786,2.642872396788898,-0.5026364439703033,0.13981811461330926,3.1873022130135387,-0.547943115234375
0.5555426667808883,2.536024016010674,-0.37198324047928705,0.06874330129103094,0.3988447564726928,0.8339165581597222
0.5555426667808883,2.4659773182121416,-0.5892452529579322,0.29208611844889504,11.550952112943275,0.3178439670138889
0.5555426667808883,3.817878585723816,-0.2786347848992408,0.050842692532495536,1.157557055781998,-0.137939453125
0.007106806823112376,3.9367696567453625,-0.09496853776756776,0.045377351277616634,0.8406880099669627,0.400848388671875
-0.12252853158476527,1.831871304333221,-0.4859508946387927,0.033473411048814114,0.05085856801074287,-0.971435546875
-0.15272029721663993,1.344789786611801,-0.18902916094355865,0.004006997536549681,0.004135125797598056,-0.9974365234375
0.5555426667808883,1.8145430286857904,-0.3986384890656252,0.025360865100338,0.03764122627140045,-0.9752332899305556
0.46426288094327,3.0968994241334737,-0.2173629330822356,0.05207220576546542,1.0309581110934851,-0.57452392578125
0.5555426667808883,0.7264843228819213,-0.4620669341860288,2.5916028198814964e-12,0.0,-1.0
0.5555426667808883,2.8488992661774515,-0.38992511382981104,0.08639658372895091,1.5871262334232994,-0.5385335286458333
0.5555426667808883,2.377251501000667,-0.18955361813798985,0.032000838365796085,0.2012576927905354,-0.8995361328125
-0.11403868411020468,0.6471817215984195,-0.7879181468104272,1.7303656675879497e-12,0.0,-1.0
0.5555426667808883,3.7408272181454314,-0.2474538013660359,0.05415713384202313,1.2662149482563023,0.22882758246527776
-0.3738582979716618,3.2643725136228503,-0.024785286926554836,0.04093150690889361,0.683428605468266,-0.620330810546875
0.5555426667808883,2.80920613742495,-0.08797805036653493,0.029883484811945544,0.4031770182220828,-0.7824435763888888
0.5555426667808883,2.858238825883922,0.04946175165288758,0.022905969806556643,0.3890301199233031,-0.8066541883680555
0.5555426667808883,3.0100066711140765,-0.3629480902608098,0.0836779476296792,2.301229533697556,-0.3908555772569444
-0.32975643692697265,2.1823654257490586,-0.47609768013833204,0.059972974465084074,0.1501638874896618,0.917877197265625
0.5555426667808883,1.8869246164109408,-0.2802225161962699,0.02199115879841617,0.044473208191275114,-0.9701199001736109
-0.16953145721770213,1.2575435691013097,-0.8311840061959717,0.01511618660221011,0.007381477335794513,0.996490478515625
0.5555426667808883,1.2938625750500334,-0.6339830520271317,0.012277016652809279,0.006864936304448897,-0.9960801866319444
-0.5072512796627129,2.5746004795407536,-0.2855033426451391,0.04974253084646228,0.4309833816671536,0.822418212890625
0.007106806823112376,2.268090427385588,-0.16294047240578385,0.02881337862187032,0.12377801221959417,-0.925018310546875
0.5555426667808883,2.650433622414944,-0.5068477697114344,0.1366468173737011,1.7055332200000497,0.6141764322916666
-0.9380822599422428,2.6704355091184313,-0.06840808910164829,0.027795570539361485,0.2871697707252156,0.83306884765625
-0.10149562592819172,1.2138942414167024,-0.427286763068628,0.0049698575430248025,0.0032866429067037804,0.998138427734375
0.5555426667808883,0.9996664442961976,-0.3219405428721798,0.0008392546783928701,0.00047985824060551435,-0.999755859375
0.21064691128689128,2.5375524228056983,-0.535569771631335,0.14172010527637718,1.4131599603256362,-0.726470947265625
-0.5072512796627129,2.714844885704716,0.06942592692835058,0.017098295406633237,0.21634117242482648,-0.8558349609375
0.727064774835522,2.7567145555806007,-0.4039046824908932,0.1347587795432564,2.4460563651159952,0.6048583984375
0.5555426667808883,1.6487658438959307,-0.4151408401727506,0.02206035399127525,0.02732864827018613,0.9847412109375
0.5555426667808883,3.229486324216144,-0.2434415660628921,0.053793710485585636,1.2247473717107944,-0.49755859375
-0.4277930495652882,2.409502031102692,-0.6432980638140666,0.2888845874984633,9.958535652989434,0.387847900390625
0.5555426667808883,2.2114743162108077,-0.6956737535269397,0.16050920667849594,0.5632190364877923,-0.869140625
0.5555426667808883,3.0006671114076053,-0.2203105313018116,0.04476141351884351,0.9699832447184944,-0.6406656901041666
-0.06289898822722106,1.6205957688499657,-0.2980066868948409,0.014612045203698788,0.021447282774178903,-0.98809814453125
0.5555426667808883,2.069046030687125,-0.1197849976341408,0.018656726050162397,0.07265646153985685,-0.9531385633680556
0.5555426667808883,3.9416277518345564,-0.14747065003496446,0.05268825068144315,0.8398498304460558,0.3155788845486111
0.3659296044808053,3.116430966385667,-0.2372543300357555,0.05243208048991115,1.0516458390718264,0.56549072265625
0.5555426667808883,0.6237491661107405,-0.4978399187120542,1.8262921305106594e-12,0.0,-1.0
0.4039155643836404,1.7751512565865786,-0.2421829626301131,0.016899797464609068,0.028067567782729674,-0.979827880859375
0.5555426667808883,3.371914609739827,-0.3123157750501239,0.06169918506784245,1.6363263954502378,-0.23929850260416666
-0.4639444311148776,4.363103838374299,-0.18836177787373948,0.050176546825741734,0.7490084301120251,0.161865234375
0.6604511308773485,2.526480335728484,-0.5530017921403507,0.19392012287475827,5.008785164027887,-0.562774658203125
0.5555426667808883,3.2645096731154104,-0.07346601740735036,0.036428077718926664,0.6775931533171722,-0.6116400824652778
0.5555426667808883,1.5273515677118081,-0.7544085456380117,0.032943129921780376,0.02288123275870669,-0.9882676866319444
0.5555426667808883,3.6754503002001337,-0.22273418040387616,0.055070290417166816,1.217486437359142,-0.29300944010416663
0.5555426667808883,1.8098732488325548,-0.6602100869845514,0.04980069439372732,0.059110271260361585,0.9691162109375
0.5555426667808883,3.1617745163442303,-0.3744689346406397,0.09172752066571832,2.9388272515442804,-0.16395399305555555
0.5555426667808883,0.8222148098732489,-0.4916731196755145,0.0001782291667468942,6.585567146600732e-05,0.9999728732638888
0.21511389579629936,3.125371640470976,-0.18446911215629197,0.04987891236829471,0.9863084845620864,0.6123046875
-0.4466088642478093,3.0904323580936404,-0.1490556893264544,0.03603804720856182,0.720410021279448,-0.6600341796875
0.5555426667808883,2.886257505003336,-0.1829958045822449,0.041002598540353236,0.6790629467945236,-0.7282579210069444
0.5555426667808883,1.627751834556371,-0.4956509136765997,0.026539896329436454,0.031980545761812536,-0.9836561414930556
-0.025615107577528273,2.6769255216161,-0.19439473534076093,0.03649939131419008,0.3833118365744976,0.806854248046875
0.21511389579629936,2.9347750197328786,-0.17389076861248345,0.03759676891482764,0.6004683100827644,-0.722198486328125
0.5555426667808883,2.599066044029353,-0.16168083238113587,0.039886614342379716,0.34857559674628874,-0.8429633246527777
0.5555426667808883,3.7781854569713142,0.028584072615059963,0.05470831166100501,0.6861581273344266,-0.5020616319444444
0.21511389579629936,3.3159682612090737,-0.32229793769742265,0.06425063448594834,1.6178613924985292,-0.232086181640625
-0.10149562592819172,1.0998624923892533,-1.0860335492310962,0.015044416795977848,0.004236956869354824,0.997894287109375
0.5555426667808883,1.5903935957304869,-0.08864770588193648,0.007571374957528593,0.013448543685485526,0.9912380642361109
0.5555426667808883,2.2535023348899266,-0.6067581910454476,0.11238477213795957,0.3846620080518263,-0.8781873914930555
0.11419415791975908,3.2466051199663104,-0.3577335652913966,0.08931423719438099,2.4063195423962487,0.1566162109375
-0.7819391351290478,2.0042890902126365,-0.7722451064736067,0.10832942085189366,0.15494945624981896,-0.934967041015625
0.5943093697141265,2.495376510237608,-0.4303903906361181,0.0893816767732828,0.4010413047751266,0.815032958984375
0.6604511308773485,1.9754351359870304,-0.3330799171844818,0.030903608609491283,0.0640475728539618,0.95953369140625
0.5555426667808883,0.9062708472314878,-0.7560683843482541,0.0010088351048973387,0.00029639954394129964,-0.9998643663194444
0.007106806823112376,4.12217846000756,-0.2710463130853115,0.0393081776048921,0.9730915850798714,-0.014404296875
0.06945982523447969,1.4399619145208329,-0.8363244306629581,0.03620409893501362,0.02207114890071761,-0.989837646484375
0.5555426667808883,2.564042695130087,0.027600374616691348,0.019647099921297848,0.2238863918926518,0.8754475911458333
-0.5072512796627129,2.995333698032642,-0.3500459277827421,0.11382345589955965,2.7851701610292583,0.44189453125
0.9449996100126248,3.187994446858037,-0.3577563385150495,0.08145891791485634,2.150882673788907,-0.21966552734375
-0.4322856299614274,2.1811740195793194,-0.254203725691376,0.03578568198990728,0.12452556581991785,0.92462158203125
-0.3959367380599036,4.0496593151501035,-0.22180898727021686,0.045271886003415966,0.8858217888403457,0.176025390625
0.4039155643836404,1.5723941802847323,-0.2366955360946989,0.010309172865939844,0.012915651064158474,0.9910888671875
0.1281777159042058,2.0589242452241945,-0.3661337578326652,0.03516695092373489,0.06824068130316173,-0.953033447265625
-0.9595954437858176,1.994851972111377,-0.3159672131524961,0.03586625126989264,0.0775076838069083,0.9522705078125
0.3578045279154938,3.416469317645634,0.05769309776688459,0.0369406047165093,0.559531856018098,0.612457275390625
0.41500050698962265,2.3670046797450905,-0.20425220804253905,0.03443909436838245,0.2146967399028326,0.896942138671875
0.5555426667808883,2.515010006671114,-0.4028754946174031,0.07041441614829087,0.412648652930055,-0.8283284505208333
0.5555426667808883,3.0847231487658435,-0.16710440794330894,0.04342495313293968,0.9018665663797752,-0.6334499782986109
0.21461533881778627,3.64612084852117,-0.30903769752362176,0.051123804560666924,1.4549667250048952,-0.052825927734375
-0.7882759170250325,1.9331764452725508,-0.5486021339335638,0.051292261656439284,0.07416175987690121,0.954833984375
-0.5072512796627129,1.7331340425569768,-0.5567224069780201,0.034066072019157,0.036926709668913316,0.97808837890625
0.41500050698962265,3.755045060001904,-0.12468680605476055,0.0517586310425233,0.9532274224915772,0.394134521484375
-0.5117532987135323,3.4647406404401404,-0.16958603334910655,0.06046214099995674,1.0683405227925566,-0.39990234375
0.5105079901224897,3.2453776236646537,-0.05717351458839375,0.0346538888905782,0.6798694920770059,0.644744873046875
0.5555426667808883,2.9983322214809878,-0.4012690433931092,0.107197928134811,3.8295279325739697,-0.20590549045138887
-0.4466088642478093,2.8542925913084307,-0.2339187141244416,0.048612939933911005,0.9477735506615854,-0.697296142578125
0.5555426667808883,1.2028018679119414,-0.35713683637763,0.005360617999902115,0.0039724695224874025,-0.9979248046875
-0.3959367380599036,2.6278120274778445,-0.5217394481720485,0.15280354271669416,2.2414833095521307,0.6602783203125
0.5555426667808883,3.7361574382921945,-0.19522881303947007,0.05065566045626063,1.0880965345936473,-0.31620279947916663
-0.23509684327101946,2.886121094659804,-0.4887154694329414,0.16559751283744667,5.914432592175463,-0.09881591796875
-0.7151261324590041,1.6708504138785356,-1.1381749179482965,0.09487699093715922,0.048595476303413696,-0.973602294921875
-0.3959367380599036,2.7699967562450705,-0.4866242134441101,0.1737085662833027,5.950396216465813,0.022491455078125
0.5555426667808883,3.1827885256837893,-0.3763777072568304,0.07590290260365244,2.6768422368303546,0.06507703993055555
0.583660745390133,2.8789442475209377,0.02736259703637284,0.02538561751983945,0.38478719229432573,0.797210693359375
0.5555426667808883,3.614743162108072,-0.2462158276871029,0.057668156057110516,1.1793523898229368,0.2405734592013889
-0.5072512796627129,1.87337844872094,-0.2179499783426758,0.01916017682031172,0.040228443765058436,0.972686767578125
-0.10662236887142174,2.475299022298941,-0.592363781610065,0.20358486367738224,5.694459454072103,0.517913818359375
-0.0418058662388211,1.8929081701385144,-0.5658970883926769,0.05063649386196354,0.08932716752789371,-0.96173095703125
-0.7551961146488392,2.947600233059411,-0.0996239587466661,0.03922973186513285,0.7264478087798334,0.712249755859375
0.5555426667808883,1.3895930620413608,-0.2342224863101007,0.007086948780951427,0.008370065877299672,-0.9953206380208331
